f2037_06,792,,155,train,26414840,26414840,1716391950,1.503934,1.141268247
f1910_05,792,,158,train,26414840,26414840,1848422100,1.307729,1.413459750
f0435_37,792,,303,train,26414840,26414840,3564814050,0.495108,7.200066395
f0233_14,793,,331,train,26414840,26414840,3828874350,1.576504,2.428712018
f2533_94,793,,161,train,26414840,26414840,1848422100,0.632755,2.921230392
f0540_22,793,,269,train,26414840,26414840,3168723600,0.549729,5.764154409
f0814_03,793,,382,train,26414840,26414840,4489025100,0.452647,9.917267273
f1674_35,793,,108,train,26414840,26414840,1188271350,1.252411,0.948786751
f1289_06,794,,302,train,26414840,26414840,3564814050,0.519199,6.865987981
f1708_22,794,,151,train,26414840,26414840,1716391950,1.429068,1.201057223
f0651_45,794,,280,train,26414840,26414840,3300753750,1.415439,2.331964333
f1073_05,794,,231,train,26414840,26414840,2640603000,1.544203,1.710010506
f3710_43,794,,176,train,26414840,26414840,1980452250,0.529100,3.743061220
f3710_43,795,,176,train,26414840,26414840,1980452250,0.529100,3.743061220
f1080_00,795,,291,train,26414840,26414840,3432783900,0.440085,7.800283083
f1269_14,795,,137,train,26414840,26414840,1584361800,1.468099,1.079192498
f1795_30,795,,172,train,26414840,26414840,1980452250,0.534299,3.706635691
f3758_19,795,,145,train,26414840,26414840,1716391950,1.344423,1.276675228
f1123_09,796,,259,train,26414840,26414840,3036693450,1.692511,1.794194723
f2494_73,796,,175,train,26414840,26414840,1980452250,1.591216,1.244615619
f1988_11,796,,155,train,26414840,26414840,1716391950,1.516589,1.131744976
f1795_30,796,,172,train,26414840,26414840,1980452250,0.534299,3.706635691
f0463_09,796,,369,train,26414840,26414840,4356994950,1.523613,2.859646494
f2257_69,797,,169,train,26414840,26414840,1980452250,1.396399,1.418257147
f1930_02,797,,107,train,26414840,26414840,1188271350,0.725221,1.638494709
f0689_06,797,,270,train,26414840,26414840,3168723600,0.429115,7.384319893
f3746_12,797,,177,train,26414840,26414840,1980452250,0.684291,2.894167924
f1603_40,797,,143,train,26414840,26414840,1584361800,0.537873,2.945607935
f0961_08,798,,403,train,26414840,26414840,4753085400,1.452751,3.271782436
f0363_43,798,,162,train,26414840,26414840,1848422100,1.598463,1.156374353
f4066_22,798,,178,train,26414840,26414840,2112482400,0.510859,4.135159282
f0051_42,798,,354,train,26414840,26414840,4092934650,0.510870,8.011692088
f0304_23,798,,375,train,26414840,26414840,4356994950,1.528128,2.851197442
f3425_47,799,,170,train,26414840,26414840,1980452250,0.712152,2.780941978
f1988_11,799,,155,train,26414840,26414840,1716391950,1.516589,1.131744976
f1773_18,799,,158,train,26414840,26414840,1848422100,0.375722,4.919659524
f1131_00,799,,327,train,26414840,26414840,3828874350,1.597652,2.396563961
f0266_14,799,,376,train,26414840,26414840,4356994950,1.523735,2.859418136
f3473_21,800,,183,train,26414840,26414840,2112482400,1.630706,1.295440301
f2533_94,800,,161,train,26414840,26414840,1848422100,0.632755,2.921230392
f1023_49,800,,239,train,26414840,26414840,2772633150,1.524277,1.818982782
f0301_33,800,,383,train,26414840,26414840,4489025100,0.515633,8.705853970
f3865_26,800,,183,train,26414840,26414840,2112482400,0.465514,4.537956786
f0290_29,801,,355,train,26414840,26414840,4092934650,1.506522,2.716809632
f2070_11,801,,121,train,26414840,26414840,1320301500,0.401434,3.288966108
f1131_00,801,,327,train,26414840,26414840,3828874350,1.597652,2.396563961
f1292_22,801,,269,train,26414840,26414840,3168723600,0.353742,8.957714163
f2115_77,801,,165,train,26414840,26414840,1848422100,0.369873,4.997444919
f0811_49,802,,367,train,26414840,26414840,4356994950,0.675373,6.451239415
f1691_07,802,,150,train,26414840,26414840,1716391950,0.493546,3.477673051
f2265_80,802,,165,train,26414840,26414840,1848422100,1.532441,1.206194478
f1773_18,802,,158,train,26414840,26414840,1848422100,0.375722,4.919659524
f0886_40,802,,376,train,26414840,26414840,4356994950,0.367155,11.866924509
f3350_11,803,,162,train,26414840,26414840,1848422100,0.564574,3.274012943
f0310_32,803,,383,train,26414840,26414840,4489025100,0.526326,8.528983846
f0268_19,803,,152,train,26414840,26414840,1716391950,0.600575,2.857913520
f3677_29,803,,172,train,26414840,26414840,1980452250,0.445402,4.446437889
f3867_42,803,,148,train,26414840,26414840,1716391950,0.384186,4.467606839
f1269_14,804,,137,train,26414840,26414840,1584361800,1.468099,1.079192498
f0540_22,804,,269,train,26414840,26414840,3168723600,0.549729,5.764154409
f1996_12,804,,164,train,26414840,26414840,1848422100,1.508644,1.225220837
f3586_05,804,,171,train,26414840,26414840,1980452250,0.253979,7.797690114
f3867_42,804,,148,train,26414840,26414840,1716391950,0.384186,4.467606839
f0326_35,805,,381,train,26414840,26414840,4489025100,0.540509,8.305181874
f3425_47,805,,170,train,26414840,26414840,1980452250,0.712152,2.780941978
f3815_34,805,,175,train,26414840,26414840,1980452250,1.399512,1.415101799
f3317_25,805,,156,train,26414840,26414840,1848422100,1.349802,1.369402062
f1316_31,805,,187,train,26414840,26414840,2112482400,0.521988,4.046993157
f1023_49,806,,239,train,26414840,26414840,2772633150,1.524277,1.818982782
f1993_19,806,,124,train,26414840,26414840,1452331650,1.589932,0.913455159
f1708_22,806,,151,train,26414840,26414840,1716391950,1.429068,1.201057223
f2393_90,806,,164,train,26414840,26414840,1848422100,0.416487,4.438127969
f0111_36,806,,355,train,26414840,26414840,4092934650,1.555126,2.631898560
f3574_30,807,,150,train,26414840,26414840,1716391950,0.397611,4.316763928
f0435_37,807,,303,train,26414840,26414840,3564814050,0.495108,7.200066395
f3115_25,807,,171,train,26414840,26414840,1980452250,0.656720,3.015671245
f3586_05,807,,171,train,26414840,26414840,1980452250,0.253979,7.797690114
f1603_40,807,,143,train,26414840,26414840,1584361800,0.537873,2.945607935
f3594_23,808,,157,train,26414840,26414840,1848422100,1.562903,1.182685453
f0224_06,808,,397,train,26414840,26414840,4621055250,1.602815,2.883086600
f3440_33,808,,177,train,26414840,26414840,1980452250,1.310209,1.511554833
f1795_30,808,,172,train,26414840,26414840,1980452250,0.534299,3.706635691
f1603_40,808,,143,train,26414840,26414840,1584361800,0.537873,2.945607935
f0062_25,809,,391,train,26414840,26414840,4621055250,0.620331,7.449338666
f3732_30,809,,179,train,26414840,26414840,2112482400,0.551451,3.830772401
f3430_38,809,,183,train,26414840,26414840,2112482400,0.441900,4.780457088
f0579_26,809,,167,train,26414840,26414840,1980452250,1.259577,1.572314943
f3790_48,809,,181,train,26414840,26414840,2112482400,1.219966,1.731591115
f3867_42,810,,148,train,26414840,26414840,1716391950,0.384186,4.467606839
f0310_32,810,,383,train,26414840,26414840,4489025100,0.526326,8.528983846
f1942_21,810,,179,train,26414840,26414840,2112482400,0.521189,4.053199892
f3898_28,810,,179,train,26414840,26414840,2112482400,0.352927,5.985601992
f3586_05,810,,171,train,26414840,26414840,1980452250,0.253979,7.797690114
f4066_22,811,,178,train,26414840,26414840,2112482400,0.510859,4.135159282
f1816_24,811,,118,train,26414840,26414840,1320301500,0.391649,3.371136863
f1431_47,811,,139,train,26414840,26414840,1584361800,0.459905,3.444974843
f3206_45,811,,168,train,26414840,26414840,1980452250,0.577273,3.430705113
f1375_23,811,,295,train,26414840,26414840,3432783900,0.324387,10.582373294
f2351_74,812,,178,train,26414840,26414840,2112482400,1.512946,1.396271172
f1998_10,812,,173,train,26414840,26414840,1980452250,1.354013,1.462654028
f3440_33,812,,177,train,26414840,26414840,1980452250,1.310209,1.511554833
f1531_34,812,,134,train,26414840,26414840,1584361800,0.617929,2.563987874
f2144_67,812,,177,train,26414840,26414840,1980452250,1.681347,1.177895916
f0310_32,813,,383,train,26414840,26414840,4489025100,0.526326,8.528983846
f4015_05,813,,166,train,26414840,26414840,1848422100,0.481203,3.841248626
f1382_07,813,,376,train,26414840,26414840,4356994950,0.454018,9.596534812
f1375_23,813,,295,train,26414840,26414840,3432783900,0.324387,10.582373294
f0233_14,813,,331,train,26414840,26414840,3828874350,1.576504,2.428712018
f1988_11,814,,155,train,26414840,26414840,1716391950,1.516589,1.131744976
f3902_40,814,,179,train,26414840,26414840,2112482400,0.402447,5.249093769
f1269_14,814,,137,train,26414840,26414840,1584361800,1.468099,1.079192498
f4020_15,814,,137,train,26414840,26414840,1584361800,0.478458,3.311393711
f1798_42,814,,147,train,26414840,26414840,1716391950,1.260833,1.361316116
f1055_16,815,,277,train,26414840,26414840,3168723600,1.659322,1.909649217
f3210_22,815,,183,train,26414840,26414840,2112482400,1.657146,1.274771381
f3586_05,815,,171,train,26414840,26414840,1980452250,0.253979,7.797690114
f3473_21,815,,183,train,26414840,26414840,2112482400,1.630706,1.295440301
f1793_33,815,,130,train,26414840,26414840,1452331650,1.225045,1.185533056
f1131_00,816,,327,train,26414840,26414840,3828874350,1.597652,2.396563961
f2486_95,816,,150,train,26414840,26414840,1716391950,1.596430,1.075143747
f3364_36,816,,178,train,26414840,26414840,2112482400,1.475381,1.431822002
f2481_58,816,,176,train,26414840,26414840,1980452250,1.416128,1.398497708
f3122_40,816,,178,train,26414840,26414840,2112482400,0.244154,8.652238089
f1930_02,817,,107,train,26414840,26414840,1188271350,0.725221,1.638494709
f0423_04,817,,276,train,26414840,26414840,3168723600,0.353064,8.974934140
f1023_49,817,,239,train,26414840,26414840,2772633150,1.524277,1.818982782
f3710_43,817,,176,train,26414840,26414840,1980452250,0.529100,3.743061220
f1375_23,817,,295,train,26414840,26414840,3432783900,0.324387,10.582373294
f1773_18,818,,158,train,26414840,26414840,1848422100,0.375722,4.919659524
f3785_26,818,,156,train,26414840,26414840,1848422100,1.601018,1.154528949
f2402_75,818,,183,train,26414840,26414840,2112482400,0.398812,5.296933024
f2265_80,818,,165,train,26414840,26414840,1848422100,1.532441,1.206194478
f0562_31,818,,337,train,26414840,26414840,3960904500,0.340833,11.621251363
f3815_34,819,,175,train,26414840,26414840,1980452250,1.399512,1.415101799
f0348_46,819,,360,train,26414840,26414840,4224964800,0.553529,7.632784124
f1531_34,819,,134,train,26414840,26414840,1584361800,0.617929,2.563987874
f0028_05,819,,400,train,26414840,26414840,4753085400,1.307847,3.634283430
f3115_25,819,,171,train,26414840,26414840,1980452250,0.656720,3.015671245
f1375_23,820,,295,train,26414840,26414840,3432783900,0.324387,10.582373294
f0827_09,820,,385,train,26414840,26414840,4489025100,1.566494,2.865651038
f0014_19,820,,379,train,26414840,26414840,4489025100,1.677775,2.675582837
f1495_32,820,,132,train,26414840,26414840,1452331650,0.546194,2.659002738
f2132_69,820,,163,train,26414840,26414840,1848422100,0.532125,3.473659001
f3430_38,821,,183,train,26414840,26414840,2112482400,0.441900,4.780457088
f0062_25,821,,391,train,26414840,26414840,4621055250,0.620331,7.449338666
f1531_34,821,,134,train,26414840,26414840,1584361800,0.617929,2.563987874
f3249_21,821,,174,train,26414840,26414840,1980452250,0.357807,5.534977361
f0698_45,821,,416,train,26414840,26414840,4885115550,0.689491,7.085104662
f3796_14,822,,151,train,26414840,26414840,1716391950,1.478447,1.160942786
f3782_00,822,,175,train,26414840,26414840,1980452250,0.698111,2.836871575
f0280_20,822,,383,train,26414840,26414840,4489025100,1.549667,2.896767873
f3758_19,822,,145,train,26414840,26414840,1716391950,1.344423,1.276675228
f0645_45,822,,295,train,26414840,26414840,3432783900,1.552756,2.210767842
f0827_09,823,,385,train,26414840,26414840,4489025100,1.566494,2.865651038
f2115_77,823,,165,train,26414840,26414840,1848422100,0.369873,4.997444919
f2294_71,823,,171,train,26414840,26414840,1980452250,0.480387,4.122619595
f0837_08,823,,150,train,26414840,26414840,1716391950,0.381255,4.501947605
f0435_37,823,,303,train,26414840,26414840,3564814050,0.495108,7.200066395
f2132_69,824,,163,train,26414840,26414840,1848422100,0.532125,3.473659001
f0811_49,824,,367,train,26414840,26414840,4356994950,0.675373,6.451239415
f1621_46,824,,103,train,26414840,26414840,1188271350,1.573051,0.755392588
f3382_25,824,,180,train,26414840,26414840,2112482400,1.222788,1.727595554
f3754_42,824,,171,train,26414840,26414840,1980452250,1.482297,1.336070194
f0814_03,825,,382,train,26414840,26414840,4489025100,0.452647,9.917267273
f2206_73,825,,144,train,26414840,26414840,1584361800,1.659475,0.954736613
f0363_43,825,,162,train,26414840,26414840,1848422100,1.598463,1.156374353
f0968_30,825,,325,train,26414840,26414840,3828874350,1.677114,2.283013922
f1153_08,825,,360,train,26414840,26414840,4224964800,1.536524,2.749690066
f4020_15,826,,137,train,26414840,26414840,1584361800,0.478458,3.311393711
f0812_32,826,,380,train,26414840,26414840,4489025100,0.485763,9.241176038
f1341_45,826,,348,train,26414840,26414840,4092934650,0.450689,9.081510934
f1012_30,826,,237,train,26414840,26414840,2772633150,1.533153,1.808451817
f2551_80,826,,136,train,26414840,26414840,1584361800,1.511055,1.048513516
f3133_33,827,,182,train,26414840,26414840,2112482400,0.450157,4.692766736
f3123_42,827,,182,train,26414840,26414840,2112482400,1.527945,1.382564097
f1316_31,827,,187,train,26414840,26414840,2112482400,0.521988,4.046993157
f0423_04,827,,276,train,26414840,26414840,3168723600,0.353064,8.974934140
f3815_34,827,,175,train,26414840,26414840,1980452250,1.399512,1.415101799
f0224_06,828,,397,train,26414840,26414840,4621055250,1.602815,2.883086600
f2037_06,828,,155,train,26414840,26414840,1716391950,1.503934,1.141268247
f3947_36,828,,176,train,26414840,26414840,1980452250,1.638637,1.208596970
f1073_05,828,,231,train,26414840,26414840,2640603000,1.544203,1.710010506
f3782_00,828,,175,train,26414840,26414840,1980452250,0.698111,2.836871575
f1431_47,829,,139,train,26414840,26414840,1584361800,0.459905,3.444974843
f2351_74,829,,178,train,26414840,26414840,2112482400,1.512946,1.396271172
f0900_42,829,,373,train,26414840,26414840,4356994950,0.706840,6.164047945
f3677_29,829,,172,train,26414840,26414840,1980452250,0.445402,4.446437889
f1498_08,829,,235,train,26414840,26414840,2772633150,1.570909,1.764986753
f0968_30,830,,325,train,26414840,26414840,3828874350,1.677114,2.283013922
f0326_35,830,,381,train,26414840,26414840,4489025100,0.540509,8.305181874
f0961_08,830,,403,train,26414840,26414840,4753085400,1.452751,3.271782436
f3440_33,830,,177,train,26414840,26414840,1980452250,1.310209,1.511554833
f1930_02,830,,107,train,26414840,26414840,1188271350,0.725221,1.638494709
f1993_19,831,,124,train,26414840,26414840,1452331650,1.589932,0.913455159
f0028_05,831,,400,train,26414840,26414840,4753085400,1.307847,3.634283430
f0326_35,831,,381,train,26414840,26414840,4489025100,0.540509,8.305181874
f1055_16,831,,277,train,26414840,26414840,3168723600,1.659322,1.909649217
f3317_25,831,,156,train,26414840,26414840,1848422100,1.349802,1.369402062
f1013_47,832,,291,train,26414840,26414840,3432783900,0.394622,8.698922946
f1316_31,832,,187,train,26414840,26414840,2112482400,0.521988,4.046993157
f2566_51,832,,178,train,26414840,26414840,2112482400,1.322336,1.597538757
f2205_74,832,,147,train,26414840,26414840,1716391950,1.693945,1.013251189
f2265_80,832,,165,train,26414840,26414840,1848422100,1.532441,1.206194478
f1942_21,833,,179,train,26414840,26414840,2112482400,0.521189,4.053199892
f2540_95,833,,183,train,26414840,26414840,2112482400,1.322138,1.597777838
f2205_74,833,,147,train,26414840,26414840,1716391950,1.693945,1.013251189
f3785_26,833,,156,train,26414840,26414840,1848422100,1.601018,1.154528949
f3133_33,833,,182,train,26414840,26414840,2112482400,0.450157,4.692766736
f1531_34,834,,134,train,26414840,26414840,1584361800,0.617929,2.563987874
f3350_11,834,,162,train,26414840,26414840,1848422100,0.564574,3.274012943
f2294_71,834,,171,train,26414840,26414840,1980452250,0.480387,4.122619595
f1153_08,834,,360,train,26414840,26414840,4224964800,1.536524,2.749690066
f1092_01,834,,168,train,26414840,26414840,1980452250,0.480964,4.117674073
f0812_32,835,,380,train,26414840,26414840,4489025100,0.485763,9.241176038
f4015_05,835,,166,train,26414840,26414840,1848422100,0.481203,3.841248626
f0304_23,835,,375,train,26414840,26414840,4356994950,1.528128,2.851197442
f3785_26,835,,156,train,26414840,26414840,1848422100,1.601018,1.154528949
f1708_22,835,,151,train,26414840,26414840,1716391950,1.429068,1.201057223
f0581_30,836,,286,train,26414840,26414840,3300753750,1.418608,2.326754909
f1111_02,836,,267,train,26414840,26414840,3168723600,0.755416,4.194671620
f0066_37,836,,429,train,26414840,26414840,5017145700,1.428672,3.511754866
f3382_25,836,,180,train,26414840,26414840,2112482400,1.222788,1.727595554
f3194_31,836,,150,train,26414840,26414840,1716391950,0.537622,3.192564720
f0900_42,837,,373,train,26414840,26414840,4356994950,0.706840,6.164047945
f0111_36,837,,355,train,26414840,26414840,4092934650,1.555126,2.631898560
f4066_22,837,,178,train,26414840,26414840,2112482400,0.510859,4.135159282
f0814_03,837,,382,train,26414840,26414840,4489025100,0.452647,9.917267273
f3867_42,837,,148,train,26414840,26414840,1716391950,0.384186,4.467606839
f0268_19,838,,152,train,26414840,26414840,1716391950,0.600575,2.857913520
f2032_22,838,,110,train,26414840,26414840,1188271350,1.662430,0.714779648
f0435_37,838,,303,train,26414840,26414840,3564814050,0.495108,7.200066395
f2115_77,838,,165,train,26414840,26414840,1848422100,0.369873,4.997444919
f3123_42,838,,182,train,26414840,26414840,2112482400,1.527945,1.382564097
f0268_19,839,,152,train,26414840,26414840,1716391950,0.600575,2.857913520
f3907_43,839,,169,train,26414840,26414840,1980452250,0.392633,5.044032142
f2365_62,839,,166,train,26414840,26414840,1848422100,0.518846,3.562565217
f1013_47,839,,291,train,26414840,26414840,3432783900,0.394622,8.698922946
f0266_14,839,,376,train,26414840,26414840,4356994950,1.523735,2.859418136
f0781_31,840,,301,train,26414840,26414840,3564814050,1.491703,2.389760549
f3350_11,840,,162,train,26414840,26414840,1848422100,0.564574,3.274012943
f2256_71,840,,162,train,26414840,26414840,1848422100,1.601590,1.154116852
f3857_01,840,,175,train,26414840,26414840,1980452250,0.460679,4.298983168
f0804_00,840,,409,train,26414840,26414840,4753085400,1.485895,3.198803140
f1153_08,841,,360,train,26414840,26414840,4224964800,1.536524,2.749690066
f1498_08,841,,235,train,26414840,26414840,2772633150,1.570909,1.764986753
f1529_23,841,,154,train,26414840,26414840,1716391950,0.483105,3.552833478
f3758_19,841,,145,train,26414840,26414840,1716391950,1.344423,1.276675228
f2257_69,841,,169,train,26414840,26414840,1980452250,1.396399,1.418257147
f0651_45,842,,280,train,26414840,26414840,3300753750,1.415439,2.331964333
f0900_42,842,,373,train,26414840,26414840,4356994950,0.706840,6.164047945
f0790_06,842,,116,train,26414840,26414840,1320301500,0.473137,2.790527188
f1289_06,842,,302,train,26414840,26414840,3564814050,0.519199,6.865987981
f2456_71,842,,148,train,26414840,26414840,1716391950,0.611789,2.805530369
f0310_32,843,,383,train,26414840,26414840,4489025100,0.526326,8.528983846
f0689_06,843,,270,train,26414840,26414840,3168723600,0.429115,7.384319893
f1621_46,843,,103,train,26414840,26414840,1188271350,1.573051,0.755392588
f1221_17,843,,138,train,26414840,26414840,1584361800,0.609908,2.597704912
f1531_34,843,,134,train,26414840,26414840,1584361800,0.617929,2.563987874
f0827_09,844,,385,train,26414840,26414840,4489025100,1.566494,2.865651038
f3790_48,844,,181,train,26414840,26414840,2112482400,1.219966,1.731591115
f0304_23,844,,375,train,26414840,26414840,4356994950,1.528128,2.851197442
f2115_77,844,,165,train,26414840,26414840,1848422100,0.369873,4.997444919
f1715_20,844,,172,train,26414840,26414840,1980452250,1.481697,1.336610558
f3710_43,845,,176,train,26414840,26414840,1980452250,0.529100,3.743061220
f3378_44,845,,171,train,26414840,26414840,1980452250,1.628217,1.216332192
f3249_21,845,,174,train,26414840,26414840,1980452250,0.357807,5.534977361
f0268_19,845,,152,train,26414840,26414840,1716391950,0.600575,2.857913520
f3242_19,845,,158,train,26414840,26414840,1848422100,0.527387,3.504865875
f1926_49,846,,154,train,26414840,26414840,1716391950,0.346647,4.951404508
f0540_22,846,,269,train,26414840,26414840,3168723600,0.549729,5.764154409
f0581_30,846,,286,train,26414840,26414840,3300753750,1.418608,2.326754909
f2265_80,846,,165,train,26414840,26414840,1848422100,1.532441,1.206194478
f0153_35,846,,345,train,26414840,26414840,4092934650,1.563608,2.617622362
f0579_26,847,,167,train,26414840,26414840,1980452250,1.259577,1.572314943
f2265_80,847,,165,train,26414840,26414840,1848422100,1.532441,1.206194478
f3902_40,847,,179,train,26414840,26414840,2112482400,0.402447,5.249093769
f1673_32,847,,148,train,26414840,26414840,1716391950,0.660488,2.598673315
f0781_31,847,,301,train,26414840,26414840,3564814050,1.491703,2.389760549
f1289_06,848,,302,train,26414840,26414840,3564814050,0.519199,6.865987981
f2070_11,848,,121,train,26414840,26414840,1320301500,0.401434,3.288966108
f2132_69,848,,163,train,26414840,26414840,1848422100,0.532125,3.473659001
f1111_02,848,,267,train,26414840,26414840,3168723600,0.755416,4.194671620
f3440_33,848,,177,train,26414840,26414840,1980452250,1.310209,1.511554833
f1988_11,849,,155,train,26414840,26414840,1716391950,1.516589,1.131744976
f3378_44,849,,171,train,26414840,26414840,1980452250,1.628217,1.216332192
f1292_22,849,,269,train,26414840,26414840,3168723600,0.353742,8.957714163
f2425_91,849,,164,train,26414840,26414840,1848422100,1.484999,1.244729595
f1860_06,849,,134,train,26414840,26414840,1584361800,0.412973,3.836479116
f0066_37,850,,429,train,26414840,26414840,5017145700,1.428672,3.511754866
f3938_46,850,,142,train,26414840,26414840,1584361800,1.546007,1.024808768
f1221_17,850,,138,train,26414840,26414840,1584361800,0.609908,2.597704912
f3758_19,850,,145,train,26414840,26414840,1716391950,1.344423,1.276675228
f3898_28,850,,179,train,26414840,26414840,2112482400,0.352927,5.985601992
f2206_73,851,,144,train,26414840,26414840,1584361800,1.659475,0.954736613
f1930_02,851,,107,train,26414840,26414840,1188271350,0.725221,1.638494709
f3382_25,851,,180,train,26414840,26414840,2112482400,1.222788,1.727595554
f0811_49,851,,367,train,26414840,26414840,4356994950,0.675373,6.451239415
f0153_35,851,,345,train,26414840,26414840,4092934650,1.563608,2.617622362
f2070_11,852,,121,train,26414840,26414840,1320301500,0.401434,3.288966108
f0348_46,852,,360,train,26414840,26414840,4224964800,0.553529,7.632784124
f2115_77,852,,165,train,26414840,26414840,1848422100,0.369873,4.997444919
f0304_23,852,,375,train,26414840,26414840,4356994950,1.528128,2.851197442
f0224_06,852,,397,train,26414840,26414840,4621055250,1.602815,2.883086600
f3115_25,853,,171,train,26414840,26414840,1980452250,0.656720,3.015671245
f2540_95,853,,183,train,26414840,26414840,2112482400,1.322138,1.597777838
f0689_06,853,,270,train,26414840,26414840,3168723600,0.429115,7.384319893
f0698_45,853,,416,train,26414840,26414840,4885115550,0.689491,7.085104662
f0961_08,853,,403,train,26414840,26414840,4753085400,1.452751,3.271782436
f3732_30,854,,179,train,26414840,26414840,2112482400,0.551451,3.830772401
f0562_31,854,,337,train,26414840,26414840,3960904500,0.340833,11.621251363
f3430_38,854,,183,train,26414840,26414840,2112482400,0.441900,4.780457088
f2481_58,854,,176,train,26414840,26414840,1980452250,1.416128,1.398497708
f1289_06,854,,302,train,26414840,26414840,3564814050,0.519199,6.865987981
f1073_05,855,,231,train,26414840,26414840,2640603000,1.544203,1.710010506
f2132_69,855,,163,train,26414840,26414840,1848422100,0.532125,3.473659001
f1787_36,855,,151,train,26414840,26414840,1716391950,1.431487,1.199027471
f2533_94,855,,161,train,26414840,26414840,1848422100,0.632755,2.921230392
f3574_30,855,,150,train,26414840,26414840,1716391950,0.397611,4.316763928
f0301_33,856,,383,train,26414840,26414840,4489025100,0.515633,8.705853970
f0266_14,856,,376,train,26414840,26414840,4356994950,1.523735,2.859418136
f1111_02,856,,267,train,26414840,26414840,3168723600,0.755416,4.194671620
f3378_44,856,,171,train,26414840,26414840,1980452250,1.628217,1.216332192
f0645_45,856,,295,train,26414840,26414840,3432783900,1.552756,2.210767842
f0014_19,857,,379,train,26414840,26414840,4489025100,1.677775,2.675582837
f1284_38,857,,239,train,26414840,26414840,2772633150,1.378354,2.011553867
f3938_46,857,,142,train,26414840,26414840,1584361800,1.546007,1.024808768
f1673_32,857,,148,train,26414840,26414840,1716391950,0.660488,2.598673315
f3754_42,857,,171,train,26414840,26414840,1980452250,1.482297,1.336070194
f0111_36,858,,355,train,26414840,26414840,4092934650,1.555126,2.631898560
f0407_39,858,,319,train,26414840,26414840,3696844200,1.527505,2.420184102
f1748_30,858,,179,train,26414840,26414840,2112482400,1.457038,1.449847158
f3413_34,858,,167,train,26414840,26414840,1980452250,0.299038,6.622743401
f1787_36,858,,151,train,26414840,26414840,1716391950,1.431487,1.199027471
f1787_36,859,,151,train,26414840,26414840,1716391950,1.431487,1.199027471
f0014_19,859,,379,train,26414840,26414840,4489025100,1.677775,2.675582837
f1175_48,859,,156,train,26414840,26414840,1848422100,1.372976,1.346289042
f2206_73,859,,144,train,26414840,26414840,1584361800,1.659475,0.954736613
f3594_23,859,,157,train,26414840,26414840,1848422100,1.562903,1.182685453
f0548_49,860,,359,train,26414840,26414840,4224964800,0.627918,6.728533511
f3206_45,860,,168,train,26414840,26414840,1980452250,0.577273,3.430705113
f1136_31,860,,215,train,26414840,26414840,2508572850,1.537441,1.631654566
f0651_45,860,,280,train,26414840,26414840,3300753750,1.415439,2.331964333
f0062_25,860,,391,train,26414840,26414840,4621055250,0.620331,7.449338666
f1153_08,861,,360,train,26414840,26414840,4224964800,1.536524,2.749690066
f2205_74,861,,147,train,26414840,26414840,1716391950,1.693945,1.013251189
f1123_09,861,,259,train,26414840,26414840,3036693450,1.692511,1.794194723
f2486_95,861,,150,train,26414840,26414840,1716391950,1.596430,1.075143747
f1125_41,861,,344,train,26414840,26414840,3960904500,0.499385,7.931558853
f0014_19,862,,379,train,26414840,26414840,4489025100,1.677775,2.675582837
f3430_38,862,,183,train,26414840,26414840,2112482400,0.441900,4.780457088
f2494_73,862,,175,train,26414840,26414840,1980452250,1.591216,1.244615619
f0290_29,862,,355,train,26414840,26414840,4092934650,1.506522,2.716809632
f3677_29,862,,172,train,26414840,26414840,1980452250,0.445402,4.446437889
f1715_20,863,,172,train,26414840,26414840,1980452250,1.481697,1.336610558
f3754_42,863,,171,train,26414840,26414840,1980452250,1.482297,1.336070194
f3555_14,863,,180,train,26414840,26414840,2112482400,1.443387,1.463559379
f3756_06,863,,178,train,26414840,26414840,2112482400,0.849663,2.486257689
f2540_95,863,,183,train,26414840,26414840,2112482400,1.322138,1.597777838
f0066_37,864,,429,train,26414840,26414840,5017145700,1.428672,3.511754866
f2132_69,864,,163,train,26414840,26414840,1848422100,0.532125,3.473659001
f3796_14,864,,151,train,26414840,26414840,1716391950,1.478447,1.160942786
f1136_31,864,,215,train,26414840,26414840,2508572850,1.537441,1.631654566
f2265_80,864,,165,train,26414840,26414840,1848422100,1.532441,1.206194478
f2456_71,865,,148,train,26414840,26414840,1716391950,0.611789,2.805530369
f1708_22,865,,151,train,26414840,26414840,1716391950,1.429068,1.201057223
f1224_16,865,,255,train,26414840,26414840,2904663300,1.779318,1.632458443
f2032_22,865,,110,train,26414840,26414840,1188271350,1.662430,0.714779648
f0986_02,865,,327,train,26414840,26414840,3828874350,1.584234,2.416860955
f2566_51,866,,178,train,26414840,26414840,2112482400,1.322336,1.597538757
f1498_08,866,,235,train,26414840,26414840,2772633150,1.570909,1.764986753
f1125_41,866,,344,train,26414840,26414840,3960904500,0.499385,7.931558853
f0407_39,866,,319,train,26414840,26414840,3696844200,1.527505,2.420184102
f0900_42,866,,373,train,26414840,26414840,4356994950,0.706840,6.164047945
f4066_22,867,,178,train,26414840,26414840,2112482400,0.510859,4.135159282
f1431_47,867,,139,train,26414840,26414840,1584361800,0.459905,3.444974843
f3746_12,867,,177,train,26414840,26414840,1980452250,0.684291,2.894167924
f0540_22,867,,269,train,26414840,26414840,3168723600,0.549729,5.764154409
f3133_33,867,,182,train,26414840,26414840,2112482400,0.450157,4.692766736
